-5.8700e-01,8.0045e-02,-1.2400e+00,6.6500e-02,3.3200e-02,7.6961e-01,-4.1000e-02
-5.4900e-01,1.1933e-01,-1.3300e+00,5.2300e-02,-5.5300e-02,-2.6005e-02,-7.6000e-02
-8.9400e-01,2.8905e-02,-1.4500e+00,-1.8100e-01,-2.1600e-01,4.7083e-02,2.4240e-02
-6.3600e-01,7.0039e-02,-1.2200e+00,-7.8400e-02,-2.4100e-01,-1.5076e-01,9.1000e-02
-7.1000e-01,6.4480e-02,-1.2900e+00,-1.5000e-01,-1.7700e-01,2.7538e-01,2.5000e-02
-1.9800e-01,1.4971e-01,-9.7500e-01,-5.7000e-02,-3.3200e-02,2.6908e-01,-8.7000e-02
-6.5600e-01,7.0780e-02,-1.2300e+00,4.7500e-03,1.1100e-02,-2.6074e-01,9.7000e-02
-1.4300e+00,-3.1870e-02,-1.9600e+00,-1.1500e+00,-1.5800e+00,-5.1381e+00,2.3000e-01
-5.9100e-01,9.1162e-02,-1.0300e+00,-3.4400e-01,-5.0300e-01,-1.1158e+00,-7.5000e-02
-2.2600e-01,1.5601e-01,-1.0600e+00,-3.4200e-01,-5.4200e-01,-1.0113e+00,4.7000e-02
-4.6000e-01,1.1858e-01,-1.0800e+00,-3.2800e-01,-3.7300e-01,-1.0195e+00,2.1000e-02
-6.7300e-01,6.8742e-02,-1.2500e+00,-3.4000e-01,-4.7300e-01,-6.9776e-01,-2.8300e-02
-5.1200e-01,6.7445e-02,-9.8200e-01,-1.9500e-01,-3.3200e-01,-8.8842e-01,-2.2200e-02
-4.5400e-01,1.6898e-01,-1.0600e+00,-4.9400e-01,-5.4200e-01,-9.3016e-01,8.0000e-03
-5.9300e-01,1.2451e-01,-1.1600e+00,-2.5900e-01,-5.0900e-01,-1.0274e+00,8.4000e-02
-5.6500e-01,1.0969e-01,-9.8800e-01,-4.5600e-01,-5.3600e-01,-8.0808e-01,8.7000e-02
-6.5300e-01,8.0045e-02,-1.0400e+00,-2.2800e-01,-3.5100e-01,-6.7155e-01,-1.1000e-02
-6.0300e-01,1.1599e-01,-1.1100e+00,-4.3200e-01,-6.2500e-01,-8.4914e-01,-2.8000e-02
-5.5700e-01,9.2644e-02,-1.1300e+00,-4.3000e-01,-5.1100e-01,-8.4017e-01,-5.8000e-02
-5.5100e-01,1.2155e-01,-1.1100e+00,-2.8500e-01,-5.0900e-01,-7.0269e-01,7.7600e-02
-5.5800e-01,8.9680e-02,-1.0300e+00,-3.2100e-01,-5.1400e-01,-9.6896e-01,-3.0000e-02
-4.5000e-01,5.4845e-02,-1.0900e+00,-3.9900e-01,-4.5900e-01,-6.4055e-01,-4.3000e-02
-5.4400e-01,8.7456e-02,-1.0100e+00,-3.6100e-01,-4.2000e-01,-7.1062e-01,1.2170e-01
-4.1200e-01,9.4868e-02,-9.7000e-01,-1.7600e-01,-3.4300e-01,-7.9713e-01,-6.0200e-02
-4.7700e-01,1.0636e-01,-1.0500e+00,-1.9200e-01,-1.8000e-01,-3.2616e-01,4.0000e-02
-2.2600e-01,1.3934e-01,-9.2200e-01,-1.9000e-01,-2.3400e-01,6.2549e-02,-3.5000e-02
-7.1400e-01,7.2633e-02,-1.2400e+00,-4.3700e-01,-5.4200e-01,-6.7997e-01,-3.9000e-02
-6.2800e-01,1.0969e-01,-1.2100e+00,-2.9000e-01,-4.8700e-01,-7.1897e-01,1.7200e-02
-8.3100e-01,5.0398e-02,-1.3700e+00,-2.6600e-01,-3.7000e-01,-3.6380e-01,-2.9000e-02
-4.4000e-01,1.2451e-01,-1.1000e+00,-4.2500e-01,-5.5300e-01,-5.2708e-01,-9.7000e-02
-6.2100e-01,9.4127e-02,-1.1800e+00,-4.4400e-01,-5.2000e-01,-1.0286e+00,1.3800e-01
-4.1800e-01,9.8944e-02,-1.0600e+00,-4.4700e-01,-5.5800e-01,-8.8438e-01,2.0000e-02
-6.0700e-01,1.0080e-01,-1.1100e+00,-3.9400e-01,-5.3100e-01,-8.9950e-01,-1.8900e-01
-4.6800e-01,1.0376e-01,-9.9500e-01,-4.3700e-01,-5.1100e-01,-8.6802e-01,-6.2000e-02
-4.1600e-01,9.8203e-02,-1.0400e+00,-3.9200e-01,-4.8400e-01,-6.5300e-01,-7.0000e-02
-6.3500e-01,1.1784e-01,-1.2000e+00,-3.2300e-01,-4.4200e-01,-6.8818e-01,4.2000e-02
-6.0900e-01,9.3385e-02,-1.0800e+00,-3.2300e-01,-5.4700e-01,-9.1429e-01,2.3000e-02
-3.7400e-01,1.2396e-01,-1.0500e+00,-3.6600e-01,-5.3100e-01,-8.5406e-01,-6.7580e-02
-6.5400e-01,6.5222e-02,-1.1900e+00,-3.5200e-01,-4.5300e-01,-7.8262e-01,-5.7800e-02
-5.2500e-01,1.0784e-01,-8.0800e-01,-3.9700e-01,-5.9400e-01,-1.3541e+00,1.5300e-01
-6.3900e-01,5.8551e-02,-1.1400e+00,-4.1100e-01,-5.2500e-01,-9.7492e-01,-3.1000e-02
-5.7600e-01,9.7091e-02,-1.1000e+00,-4.4200e-01,-5.3100e-01,-8.8253e-01,-7.1000e-02
-4.2500e-01,1.1858e-01,-9.6300e-01,-4.0900e-01,-5.3100e-01,-8.2778e-01,-6.1700e-02
-5.4000e-01,1.1414e-01,-1.0700e+00,-1.8500e-01,-2.4300e-01,-3.2041e-01,1.7200e-01
-5.9500e-01,1.6898e-01,-1.2200e+00,-1.1400e+00,-1.5400e+00,-5.1353e+00,2.2000e-01
-4.0000e-01,9.3756e-02,-1.0900e+00,-4.5100e-02,-3.5700e-01,-4.7288e-01,2.5000e-02
-4.7500e-01,1.0598e-01,-1.0100e+00,-3.9000e-01,-5.4200e-01,-6.7901e-01,-6.3000e-02
-5.4000e-01,8.4121e-02,-1.1400e+00,-4.1100e-01,-5.6700e-01,-8.0315e-01,1.2000e-01
-6.4900e-01,7.1151e-02,-1.1900e+00,-3.9400e-01,-3.7000e-01,-7.3088e-01,7.8000e-02
-4.2400e-01,1.2303e-01,-1.0100e+00,-3.6100e-01,-4.5300e-01,-7.8645e-01,-5.6000e-02
-5.6400e-01,1.0376e-01,-1.0600e+00,-2.3800e-01,-3.8700e-01,-8.8144e-01,-7.7900e-02
-5.9000e-01,1.5379e-01,-1.0200e+00,-2.7600e-01,-3.7600e-01,-7.7256e-01,-1.7940e-02
-6.1800e-01,1.0154e-01,-1.0500e+00,-2.7600e-01,-4.5300e-01,-8.5981e-01,-5.8000e-02
-6.2300e-01,1.1525e-01,-1.1500e+00,-4.6100e-01,-5.9400e-01,-8.6467e-01,-6.3000e-02
-1.4300e+00,-3.5575e-02,-1.9600e+00,-1.1500e+00,-1.5800e+00,-5.1374e+00,2.2000e-01
-7.0600e-01,3.8169e-02,-9.1900e-01,1.9200e-01,-3.3700e-01,-4.7026e-01,2.9000e-02
-6.6600e-01,6.5592e-02,-9.3900e-01,5.5300e-01,-1.4400e-02,-9.0938e-01,4.8100e-02
-6.3800e-01,5.3363e-02,-7.9200e-01,1.3200e-01,-1.3300e-01,-1.0627e+00,7.0000e-03
-8.0400e-01,1.4823e-02,-9.9600e-01,0.0000e+00,-2.5800e-01,-5.5798e-01,-5.7000e-02
-7.6400e-01,3.0017e-02,-8.8700e-01,2.5600e-01,-1.7200e-01,-7.0379e-01,5.5000e-02
-5.6600e-01,7.7080e-02,-8.6300e-01,-4.2500e-01,-5.8100e-01,-7.3939e-01,3.7000e-02
-5.7000e-01,5.1510e-02,-8.7200e-01,0.0000e+00,-4.1600e-01,-6.1021e-01,3.5000e-02
-5.4600e-01,6.5963e-02,-9.2200e-01,-1.1500e-01,-2.4400e-01,-5.1601e-01,-4.0000e-02
-5.6100e-01,7.9303e-02,-7.9200e-01,-3.0400e-02,-3.5500e-01,-6.3234e-01,4.2000e-02
-7.4100e-01,3.7799e-02,-9.6100e-01,6.7500e-02,-1.2900e-01,-7.3630e-01,1.1120e-02
-6.1800e-01,7.5598e-02,-8.0700e-01,2.6600e-01,-2.0500e-01,-6.4705e-01,-3.3000e-02
-5.1600e-01,8.5974e-02,-8.2500e-01,-2.0200e-01,-1.8700e-01,-7.2715e-01,-5.5000e-02
-5.6200e-01,4.7804e-02,-8.3600e-01,2.8700e-01,7.5300e-02,-2.9929e-01,-2.2000e-02
-6.2600e-01,4.7434e-02,-9.3200e-01,-2.5300e-01,-2.1500e-01,-2.3501e-01,1.4000e-02
-6.7100e-01,5.4845e-02,-9.8500e-01,-2.1300e-01,-2.7600e-01,-3.9096e-01,6.0000e-03
-7.4300e-01,5.8551e-02,-8.4900e-01,-1.3500e-01,-4.1600e-01,-6.6411e-01,-1.2300e-01
-5.0800e-01,8.0045e-02,-6.8000e-01,4.0500e-01,2.5800e-01,2.2252e-01,4.8000e-02
-5.9700e-01,7.1151e-02,-8.1000e-01,9.4400e-02,1.4400e-01,3.9856e-01,-8.0000e-02
-5.2800e-01,4.5951e-02,-8.0800e-01,1.3500e-02,-2.8700e-01,-5.4370e-01,-9.7000e-02
-7.6100e-01,5.3363e-02,-9.6600e-01,1.6900e-01,-1.4000e-01,-9.1358e-01,-5.8000e-02
-7.2800e-01,3.7799e-02,-9.4900e-01,-3.9100e-01,-4.8800e-01,-7.9107e-01,-3.9000e-02
-5.7100e-01,1.0673e-01,-8.0800e-01,-1.3500e-01,-2.5100e-01,-3.9856e-01,1.3000e-02
-6.6800e-01,6.5222e-02,-8.4300e-01,-2.0600e-01,-3.5900e-01,-7.6103e-01,-1.0400e-01
-7.8400e-01,3.5946e-02,-9.4400e-01,-5.7300e-02,-3.9100e-01,-6.1571e-01,-3.0000e-03
-7.7700e-01,3.9281e-02,-9.6700e-01,7.2200e-01,4.3100e-02,-1.1406e+00,3.6000e-02
-6.3000e-01,6.4851e-02,-8.7200e-01,-7.0800e-02,-1.8700e-01,-5.4364e-01,2.4000e-02
-5.0100e-01,4.5951e-02,-8.1400e-01,-1.2100e-01,-4.7000e-01,-7.8266e-01,-2.9000e-02
-5.2100e-01,4.2987e-02,-7.7100e-01,8.0900e-02,-1.1500e-01,-5.3282e-01,4.4000e-02
-6.3000e-01,3.5575e-02,-8.5700e-01,-2.7700e-01,-1.5800e-01,-5.3999e-01,-1.1100e-01
-6.6700e-01,7.1151e-02,-9.2800e-01,2.3600e-01,-3.2300e-01,-8.3866e-01,-9.7000e-03
-6.6500e-01,6.6704e-02,-9.0300e-01,4.3200e-01,-2.3700e-01,-1.1203e+00,-6.2000e-02
-7.3200e-01,4.1505e-02,-8.0900e-01,-1.5500e-01,-1.6100e-01,-8.0022e-01,-4.9000e-02
-5.7300e-01,3.4834e-02,-8.0100e-01,-7.4200e-02,-3.0500e-01,-5.1489e-01,-1.0400e-01
-7.2900e-01,4.5951e-02,-9.2800e-01,-1.6200e-01,-2.1500e-01,-5.2861e-01,-5.3000e-02
-7.3700e-01,4.3728e-02,-9.7800e-01,2.7000e-02,-3.4400e-01,-7.4471e-01,1.1070e-01
-6.1600e-01,6.3739e-02,-9.1400e-01,1.0800e-01,-4.3100e-02,-3.8867e-01,5.0000e-02
-1.5100e+00,-4.0022e-02,-1.6000e+00,-1.2700e+00,-1.6100e+00,-4.7640e+00,1.0000e-02
-7.1300e-01,9.1903e-02,-8.7900e-01,-1.0100e-01,-1.5800e-01,-5.9395e-01,-1.1800e-01
-5.0200e-01,6.3739e-02,-7.6800e-01,-9.4400e-02,-4.3800e-01,-6.6460e-01,-8.0700e-02
-5.5900e-01,9.1903e-02,-7.9000e-01,-2.0900e-01,-4.1600e-01,-6.1861e-01,-2.7000e-02
-5.8100e-01,4.5210e-02,-7.7000e-01,-3.2400e-01,-4.4500e-01,-8.5004e-01,-3.0000e-03
-6.6200e-01,6.7445e-02,-8.0800e-01,6.7500e-03,-2.1500e-01,-9.6550e-01,-1.3600e-01
-7.2300e-01,3.7428e-02,-9.1600e-01,9.1100e-01,-7.5300e-02,-8.0973e-01,1.2000e-02
-7.5000e-01,8.0045e-02,-1.0200e+00,-1.3500e-02,-4.1600e-01,-7.5163e-01,-2.0000e-02
-5.1700e-01,8.0045e-02,-7.4300e-01,3.3700e-02,-1.8700e-01,-4.5172e-01,-5.8000e-02
-7.1900e-01,4.5951e-02,-8.2800e-01,-1.5500e-01,-2.6900e-01,-7.5571e-01,-1.0000e-02
-1.5100e+00,-4.2246e-02,-1.6000e+00,-1.2900e+00,-1.6500e+00,-4.7652e+00,2.0000e-02
3.4500e+00,1.5456e-01,4.2300e+00,0.0000e+00,-2.0700e-01,6.7792e-02,1.3000e-01
3.1200e+00,1.2988e-01,3.7400e+00,-2.3700e-01,-5.5600e-02,1.1105e-01,6.0000e-02
2.7600e+00,1.6026e-01,3.6500e+00,9.3700e-03,-1.7300e-01,6.4046e-01,1.6000e-01
3.0800e+00,1.6406e-01,3.7700e+00,-3.9400e-01,-4.5200e-01,-4.2218e-01,1.1000e-02
3.1700e+00,1.4127e-01,3.7100e+00,6.2500e-03,-1.6100e-01,-1.6961e-01,1.5000e-01
2.7500e+00,1.2190e-01,3.8400e+00,-5.3700e-01,-2.3000e-01,-3.6903e-01,-1.0000e-02
2.7200e+00,1.7013e-01,3.4900e+00,-2.0600e-01,-1.1900e-01,-4.9195e-02,1.2000e-01
3.4000e+00,1.9747e-01,4.1200e+00,6.2500e-01,2.9100e-01,1.6354e+00,1.4000e-01
2.7900e+00,1.1393e-01,3.7900e+00,-1.1900e-01,-1.6100e-01,6.3552e-01,1.5000e-01
2.9700e+00,1.6254e-01,3.8700e+00,-9.0600e-02,-2.0700e-01,-1.9559e-01,4.0000e-02
2.6100e+00,1.3747e-01,3.6200e+00,-1.3300e-01,-2.3800e-01,9.8920e-04,6.0000e-02
3.1600e+00,1.3747e-01,3.5400e+00,3.1200e-02,-1.3800e-01,7.1538e-01,1.1300e-01
2.8900e+00,1.2076e-01,3.4400e+00,1.8000e-01,-1.6900e-01,-1.6579e-01,1.4000e-01
2.5700e+00,1.3443e-01,3.2500e+00,-1.4100e-01,9.2000e-02,6.4930e-01,1.4000e-01
3.1700e+00,1.6595e-01,4.5000e+00,2.1900e-02,-3.0900e-01,-4.5555e-01,1.7000e-01
3.0600e+00,1.6842e-01,3.3900e+00,-2.1200e-01,-3.3700e-01,1.2187e-01,0.0000e+00
3.2300e+00,1.6481e-01,4.0300e+00,-2.3700e-01,0.0000e+00,1.6618e-01,1.4000e-01
3.1200e+00,1.2836e-01,4.0200e+00,1.3700e-01,1.2300e-01,1.0314e-01,1.6000e-01
3.2900e+00,1.6102e-01,3.2500e+00,-3.1200e-01,-3.2600e-01,1.9995e-01,8.0000e-02
2.5200e+00,1.3367e-01,3.7300e+00,-1.7500e-01,-2.6800e-01,-6.4627e-01,1.6000e-01
3.4300e+00,1.7317e-01,3.7000e+00,-1.5000e-01,1.2700e-01,2.7064e-01,1.2000e-01
3.2300e+00,1.4849e-01,3.4400e+00,-1.6900e-01,-2.8000e-01,-7.9795e-03,0.0000e+00
2.9500e+00,1.4849e-01,3.7100e+00,-1.4400e-01,-5.3700e-02,-1.6176e-01,6.0000e-02
3.0500e+00,1.4886e-01,3.8700e+00,0.0000e+00,-5.3700e-02,5.3858e-01,1.3400e-01
2.8400e+00,1.1962e-01,3.6600e+00,-1.0600e-01,-2.7200e-01,-1.9540e-01,9.0000e-02
3.0800e+00,1.1545e-01,3.5800e+00,3.1200e-02,-2.3000e-01,4.0464e-01,6.0000e-02
2.6700e+00,1.5038e-01,3.3600e+00,-9.6800e-02,-1.3800e-01,-8.3223e-02,2.0000e-02
3.0300e+00,1.1697e-01,3.7700e+00,3.1200e-02,1.0700e-01,8.2907e-01,1.4000e-01
2.7600e+00,1.2228e-01,3.3000e+00,3.9400e-01,1.9900e-01,8.2307e-01,1.7000e-01
2.5500e+00,1.3861e-01,3.2500e+00,-2.8700e-01,-3.5300e-01,-4.0306e-01,1.6000e-01
2.3700e+00,1.1393e-01,3.0900e+00,-2.6200e-01,-2.9100e-01,1.8623e-01,1.4000e-01
2.7800e+00,1.3064e-01,3.3700e+00,-3.4700e-01,-2.9500e-01,-4.9327e-02,1.1000e-01
3.6300e+00,1.8076e-01,4.2800e+00,5.6200e-02,-2.3000e-01,2.0588e-01,1.2000e-01
3.1900e+00,1.6102e-01,3.9100e+00,-2.0000e-01,-3.3700e-01,-6.2596e-01,1.2000e-01
3.3200e+00,1.3671e-01,3.5600e+00,-6.8700e-02,-2.8400e-01,-2.4268e-02,1.5000e-01
2.6900e+00,1.7089e-01,3.7700e+00,1.2500e-02,-1.4600e-01,2.0918e-01,1.7000e-01
3.8000e-02,2.9621e-02,4.9100e-02,-1.2200e+00,-1.5800e+00,-4.9505e+00,1.4000e-01
2.9400e+00,1.4051e-01,3.5000e+00,6.0300e-01,3.6400e-01,4.6360e-02,1.7000e-01
3.0000e+00,1.3254e-01,3.5900e+00,-2.5600e-01,-7.6700e-02,1.0921e-01,-2.0000e-02
3.4400e+00,1.5380e-01,4.1300e+00,-2.0300e-01,-7.6700e-02,-8.1707e-02,1.0000e-02
3.1000e+00,1.4886e-01,3.6400e+00,-2.8700e-01,-5.3700e-02,-7.5046e-02,1.5000e-01
2.6500e+00,1.2988e-01,3.4300e+00,-6.2500e-02,-8.4300e-02,9.8786e-02,6.0000e-02
2.9400e+00,1.4735e-01,3.7400e+00,-2.2200e-01,-1.9900e-01,3.3263e-01,1.9000e-01
2.9900e+00,1.7393e-01,3.3800e+00,-5.3100e-02,-1.9200e-01,-1.4113e-02,7.0000e-02
2.9400e+00,1.3975e-01,3.6300e+00,0.0000e+00,2.1500e-01,8.5136e-01,1.5000e-01
2.5200e+00,1.3064e-01,3.1600e+00,-2.2200e-01,-2.8400e-01,-7.8343e-02,1.6000e-01
7.6700e-02,2.4304e-02,1.3200e-01,-1.2400e+00,-1.6300e+00,-4.9507e+00,1.5000e-01
-2.1900e-01,8.1527e-02,2.7100e-01,-2.4300e-01,-3.3000e-01,-6.0174e-01,1.4500e-02
-4.8600e-01,5.8551e-02,-2.8300e-02,2.0600e-01,-2.5500e-01,-4.2150e-01,-5.3000e-02
-5.7500e-01,8.8197e-02,1.4700e-01,1.4900e+00,-1.5100e-01,-3.8941e-01,1.7400e-01
-6.3400e-01,7.6709e-02,-1.6400e-02,3.7100e-01,-1.0800e-02,-1.2071e+00,1.6000e-02
-5.5600e-01,4.1505e-02,-1.7900e-01,-3.5100e-01,-5.6700e-01,-8.3248e-01,2.8000e-02
-4.9600e-01,3.2611e-02,2.9500e-02,-2.2300e-01,-2.8300e-01,-4.7818e-01,9.0000e-02
-5.4300e-01,7.4486e-02,6.2100e-02,-5.4600e-01,-4.9500e-01,-9.9295e-01,7.9000e-02
-4.9100e-01,3.8540e-02,2.4500e-01,-6.7500e-02,-4.7400e-01,-6.8042e-01,1.7600e-01
-4.8100e-01,7.6339e-02,3.6100e-01,-3.3700e-03,-2.4000e-01,-9.1284e-01,-7.0000e-02
-6.5300e-01,3.5575e-02,-1.1500e-01,6.7800e-01,1.8700e-01,-8.2272e-01,9.7000e-03
-4.5600e-01,4.0764e-02,-4.9000e-02,2.3600e-02,-1.0100e-01,-9.3552e-01,-2.0000e-03
-4.6200e-01,7.8192e-02,1.8500e-01,-2.7000e-01,-3.3700e-01,-7.6968e-01,-7.2000e-02
-4.5700e-01,4.8916e-02,1.3800e-01,3.5100e-01,-2.9800e-01,-1.1294e+00,1.5000e-02
-2.9900e-01,6.9668e-02,4.2200e-01,-8.0900e-02,-2.0100e-01,-2.2994e-01,8.6000e-02
-4.5800e-01,5.6328e-02,1.8800e-01,-1.6200e-01,-3.7300e-01,-8.6141e-01,-5.8000e-02
-6.2200e-01,7.7080e-02,-1.2000e-01,-3.4700e-01,-5.6700e-01,-8.9405e-01,9.5000e-02
-6.8100e-01,4.7063e-02,2.5300e-01,2.8300e-01,2.8700e-02,-3.0313e-01,7.0000e-02
-4.4700e-01,6.1886e-02,1.7400e-01,3.1000e-01,1.6500e-01,1.0236e-01,-4.0000e-03
-4.5700e-01,7.0410e-02,2.4200e-01,-2.1900e-01,-4.7700e-01,-9.9616e-01,-9.6600e-02
-4.9900e-01,4.7804e-02,2.1900e-01,6.7500e-02,-2.3000e-01,-7.1702e-01,8.0000e-03
-6.3700e-01,4.4469e-02,-1.1000e-01,-2.0900e-01,-4.7400e-01,-7.9910e-01,1.0000e-02
-6.5000e-01,7.7451e-02,-3.5400e-02,2.8300e-01,-1.1500e-01,-5.2688e-01,1.4000e-02
-5.0900e-01,4.1690e-02,6.2000e-02,1.0800e-01,-4.6600e-02,-8.3205e-01,-4.7000e-02
-6.8100e-01,8.5603e-02,-9.9700e-02,-2.3100e-01,-4.7000e-01,-8.8076e-01,1.1100e-01
-6.1200e-01,9.4497e-02,5.9200e-02,-7.4200e-02,-3.6200e-01,-7.7747e-01,-1.2000e-02
-5.1400e-01,4.2987e-02,1.1100e-01,6.0700e-02,-2.1500e-01,-5.1971e-01,7.7000e-02
-5.9900e-01,5.2992e-02,-2.0000e-02,-2.4100e-01,-3.2300e-01,-8.5387e-01,-3.3000e-02
-3.9300e-01,7.0410e-02,3.3000e-01,2.1600e-01,-3.0100e-01,-6.1120e-01,2.1888e-01
-6.2300e-01,8.3009e-02,-9.3300e-02,-3.2400e-01,-3.5900e-01,-6.9625e-01,-1.4710e-02
-4.9700e-01,7.8562e-02,1.0400e-01,-1.3500e-01,-4.1600e-01,-1.2641e+00,-2.9000e-02
-5.5700e-01,5.4845e-02,1.1100e-01,9.4400e-02,-1.5800e-01,-1.5282e+00,-1.0000e-03
-6.9700e-01,3.4093e-02,-1.1600e-01,-1.0500e-01,-3.1200e-01,-4.0759e-01,1.0700e-01
-4.2800e-01,6.4851e-02,-2.9400e-02,1.4800e-01,-1.5100e-01,-4.7484e-01,-3.3000e-02
-4.7500e-01,4.2987e-02,1.2000e-01,5.0600e-02,-2.9800e-01,-6.4804e-01,-2.5000e-02
-4.9700e-01,8.5974e-02,9.4100e-02,4.1800e-01,-2.7300e-01,-7.0564e-01,-5.0000e-02
-6.6400e-01,8.0045e-02,-2.6200e-01,5.2600e-01,-6.4600e-02,-5.9512e-01,5.2100e-02
-7.7300e-01,5.3363e-02,-6.9600e-01,-1.2800e+00,-1.6400e+00,-4.7648e+00,1.0000e-02
-6.0200e-01,8.1897e-02,-1.7100e-01,-3.1700e-01,-3.8800e-01,-1.2856e+00,-2.3000e-02
-5.0900e-01,7.5598e-02,1.9700e-03,1.6900e-01,-1.7900e-01,-1.0587e+00,2.9600e-02
-5.3100e-01,8.8939e-02,2.4400e-01,-4.2200e-01,-4.8400e-01,-1.4872e+00,4.7600e-02
-3.0100e-01,4.1505e-02,6.6100e-01,3.1000e-01,1.4400e-02,-3.3774e-01,1.2000e-02
-5.2600e-01,4.5951e-02,7.2100e-02,3.3100e-01,-1.8700e-01,-1.1655e+00,1.2230e-01
-6.0300e-01,6.4851e-02,1.4500e-01,4.5500e-01,1.9700e-02,-5.3443e-01,-3.0000e-02
-4.1400e-01,6.6889e-02,3.1000e-02,5.1900e-01,2.5100e-02,-6.6880e-01,1.3000e-02
-6.5500e-01,3.7799e-02,-4.1000e-01,-2.7000e-01,-3.8000e-01,-9.7119e-01,4.9300e-02
-7.4200e-01,4.5951e-02,-2.9700e-01,-4.3200e-01,-6.0300e-01,-1.0252e+00,-5.9000e-02
-1.5100e+00,-3.7058e-02,-1.5900e+00,-1.2800e+00,-1.6500e+00,-4.7654e+00,2.0000e-02
-6.1500e-01,6.6851e-02,-9.5000e-01,1.1100e-01,-9.0800e-02,-9.4898e-01,7.9000e-02
-7.4200e-01,6.3508e-02,-1.1800e+00,-2.6300e-01,-5.1900e-01,-1.0933e+00,4.6000e-02
-5.3900e-01,8.6163e-02,-1.1100e+00,5.8100e-02,2.2700e-02,-5.9593e-01,1.3000e-02
-5.6300e-01,7.5764e-02,-1.1100e+00,8.5400e-01,1.5200e-01,-9.4713e-01,5.1000e-02
-8.0700e-01,4.3082e-02,-1.1400e+00,-2.7600e-01,-4.1500e-01,-9.2026e-01,-6.5300e-02
-6.8700e-01,5.6452e-02,-1.2000e+00,-4.2600e-01,-5.3200e-01,-9.2659e-01,-4.5600e-02
-5.5000e-01,7.5764e-02,-1.0200e+00,-2.6800e-01,-4.5400e-01,-7.7459e-01,1.4000e-02
-7.2500e-01,4.4567e-02,-9.4700e-01,-2.6000e-01,-2.9800e-01,-7.5615e-01,-1.2560e-01
-7.6400e-01,6.3137e-02,-1.0500e+00,-2.2100e-01,-4.6100e-01,-1.0475e+00,1.3760e-01
-6.3000e-01,5.5709e-02,-1.1200e+00,-6.6300e-02,-2.9500e-01,-7.3086e-01,-3.5000e-02
-5.8900e-01,6.2394e-02,-1.1100e+00,-2.7100e-01,-4.0200e-01,-8.5981e-01,3.0000e-03
-7.4900e-01,1.0548e-01,-1.1500e+00,4.9800e-02,1.3000e-01,-5.2039e-01,1.9400e-01
-8.9600e-01,7.3164e-02,-1.0700e+00,-8.8500e-02,-2.7200e-01,-6.8253e-01,8.9000e-02
-2.9700e-01,7.2793e-02,-8.0700e-01,-1.8800e-01,-2.5900e-01,-8.5309e-01,8.3100e-02
-4.2800e-01,9.3591e-02,-1.0300e+00,5.3600e-01,3.8900e-02,-4.5203e-01,1.0800e-01
-7.7000e-01,8.0964e-02,-1.1100e+00,-3.5400e-01,-4.4100e-01,-9.1578e-01,2.2000e-02
-6.5200e-01,4.7538e-02,-1.0500e+00,-8.5700e-02,-2.5600e-01,-3.1769e-01,-1.0790e-01
-6.0000e-01,7.5393e-02,-9.4700e-01,2.7100e-01,6.4900e-03,-4.2938e-01,1.1900e-01
-6.7800e-01,6.2394e-02,-1.1100e+00,-2.5400e-01,-3.7600e-01,-1.2142e+00,7.4100e-02
-7.6300e-01,5.0881e-02,-1.0900e+00,8.8500e-02,-1.3000e-02,-2.1838e-01,7.0000e-03
-7.5600e-01,4.6795e-02,-1.0900e+00,-4.9200e-01,-5.3200e-01,-1.0590e+00,4.2000e-02
-7.2700e-01,8.9877e-02,-1.1000e+00,-1.9600e-01,-4.0500e-01,-7.0294e-01,-6.0000e-03
-5.8200e-01,3.6768e-02,-1.0600e+00,-1.5500e-01,-2.7200e-01,-5.1749e-01,8.8000e-02
-6.7200e-01,8.3192e-02,-1.1300e+00,-1.4400e-01,-3.5000e-01,-7.5299e-01,-5.7000e-02
-7.8100e-01,6.5737e-02,-1.1400e+00,5.5300e-02,-2.7900e-01,-6.5500e-01,2.8000e-02
-6.4300e-01,7.3907e-02,-1.1500e+00,-2.2100e-02,-5.8400e-02,-5.7452e-01,3.9000e-02
-7.7900e-01,6.6108e-02,-1.1500e+00,-1.9900e-01,-3.3400e-01,-7.5786e-01,-1.0000e-03
-7.0300e-01,4.9024e-02,-1.1500e+00,-1.1100e-02,-1.0400e-01,-7.5760e-01,-3.2000e-02
-7.9400e-01,2.8226e-02,-1.2900e+00,-2.8800e-01,-4.1500e-01,-5.6939e-01,-3.0000e-03
-7.9100e-01,5.9423e-02,-1.1700e+00,4.1500e-02,-2.3400e-01,-8.1885e-01,4.0700e-02
-7.5700e-01,5.1995e-02,-1.2000e+00,-1.2200e-01,-2.4600e-01,-7.7090e-01,7.7000e-02
-5.6000e-01,3.0826e-02,-9.0100e-01,2.2900e-01,-1.3600e-01,-9.3620e-01,1.5600e-01
-7.1200e-01,5.9423e-02,-1.1200e+00,7.7400e-02,-2.4000e-01,-7.9830e-01,-1.1000e-01
-8.9000e-01,4.3082e-02,-1.2200e+00,1.2200e-01,-2.5900e-01,-7.1045e-01,1.5300e-01
-6.1300e-01,5.7937e-02,-1.0200e+00,-4.9800e-02,-2.0800e-01,-6.6896e-01,5.5000e-02
-6.8200e-01,6.2394e-02,-1.1900e+00,2.3200e-01,-5.1900e-02,-7.8104e-02,2.3000e-03
